time (s)	det(V)
2543.306040	0.905097	
2543.308041	0.977246	
2543.310040	1.048054	
2543.314052	1.113763	
2543.316053	1.246361	
2543.318052	1.306339	
2543.320052	1.374928	
2543.322054	1.434563	
2543.324053	1.493705	
2543.326054	1.561855	
2543.330050	1.595878	
2543.332052	1.599842	
2543.334053	1.599920	
2543.336052	1.599889	
2543.338056	1.599950	
2543.340063	1.599863	
2543.342062	1.599848	
2543.344062	1.599854	
2543.346067	1.599844	
2543.348070	1.599873	
2543.352070	1.599890	
2543.354071	1.600001	
2543.356071	1.599982	
2543.358071	1.600002	
2543.360071	1.599868	
2543.362071	1.599847	
2543.364070	1.599852	
2543.366070	1.599896	
2543.368069	1.599890	
2543.370069	1.599929	
2543.374070	1.599855	
2543.376069	1.599950	
2543.378071	1.599985	
2543.380071	1.599938	
2543.382071	1.599927	
2543.384070	1.599858	
2543.386071	1.599880	
2543.388071	1.599868	
2543.390071	1.599907	
2543.394074	1.599951	
2543.396074	1.599946	
2543.398076	1.599985	
2543.400074	1.599826	
2543.402075	1.599887	
2543.404074	1.599905	
2543.406075	1.599880	
2543.408074	1.599898	
2543.410076	1.599939	
2543.414074	1.599865	
2543.416075	1.599864	
2543.418075	1.599849	
2543.420075	1.599521	
2543.422075	1.598475	
2543.424075	1.577731	
2543.426075	1.550729	
2543.430073	1.503819	
2543.432075	1.423645	
2543.434074	1.381474	
2543.436074	1.349214	
2543.438074	1.316484	
2543.440076	1.279946	
2543.442079	1.250549	
2543.444075	1.215536	
2543.446078	1.182082	
2543.450077	1.148672	
2543.452078	1.072942	
2543.456079	1.041935	
2543.458080	0.987388	
2543.460079	0.956858	
2543.462079	0.922409	
2543.464078	0.893482	
2543.468077	0.864076	
2543.470079	0.802714	
2543.472077	0.776240	
2543.476078	0.748563	
2543.478080	0.710628	
2543.480079	0.684611	
2543.482077	0.662383	
2543.484078	0.635748	
2543.488077	0.615284	
2543.490079	0.566936	
2543.492078	0.553635	
2543.496077	0.534374	
2543.498079	0.504406	
2543.500078	0.482570	
2543.502077	0.462213	
2543.504079	0.449009	
2543.506078	0.430309	
2543.510078	0.415286	
2543.514078	0.387528	
2543.516078	0.368952	
2543.520076	0.338899	
2543.522078	0.331204	
2543.526077	0.317387	
2543.528078	0.292377	
2543.530077	0.279809	
2543.534079	0.271752	
2543.536078	0.256014	
2543.538077	0.244646	
2543.540079	0.233412	
2543.542082	0.233357	
2543.544079	0.221408	
2543.548081	0.203914	
2543.552082	0.189397	
2543.554081	0.183839	
2543.556083	0.175149	
2543.558083	0.167871	
2543.560083	0.165611	
2543.564081	0.157916	
2543.566082	0.139705	
2543.568084	0.131068	
2543.572083	0.128456	
2543.574082	0.123578	
2543.576083	0.126901	
2543.578083	0.115092	
2543.580083	0.113237	
2543.582081	0.111029	
2543.586083	0.093050	
2543.588083	0.089219	
2543.590082	0.084156	
2543.592084	0.093660	
2543.594086	0.087942	
2543.596087	0.082148	
2543.598087	0.080691	
2543.600086	0.075613	
2543.602086	0.069165	
2543.604088	0.063848	
2543.608085	0.061390	
2543.610086	0.062001	
2543.612086	0.061433	
2543.614086	0.058263	
2543.616087	0.054819	
2543.618087	0.050967	
2543.620087	0.051352	
2543.622085	0.048711	
2543.624087	0.040538	
2543.628094	0.045465	
2543.630095	0.040323	
2543.632095	0.044225	
2543.634095	0.035880	
2543.636095	0.038178	
2543.638097	0.037347	
2543.640095	0.033470	
2543.644093	0.037626	
2543.646095	0.025988	
2543.648095	0.030478	
2543.650095	0.023527	
2543.652102	0.026785	
2543.654111	0.029488	
2543.656111	0.027352	
2543.658112	0.028332	
2543.660111	0.029088	
2543.662111	0.023274	
2543.666116	0.017287	
2543.670117	0.011753	
2543.672117	0.022093	
2543.674116	0.018844	
2543.676117	0.023978	
2543.678117	0.021527	
2543.682114	0.018456	
2543.684116	0.006207	
2543.686116	0.008105	
2543.690116	0.011051	
2543.692116	0.018652	
2543.694115	0.015509	
2543.696118	0.013514	
2543.698118	0.017738	
2543.700116	0.008137	
2543.704115	0.003738	
2543.708117	0.002769	
2543.710116	0.013005	
2543.712116	0.011106	
2543.714116	0.006419	
2543.716117	0.009508	
2543.720115	0.004215	
2543.722116	0.003288	
2543.724117	-0.000928	
2543.728116	0.007461	
2543.730116	0.007066	
2543.732117	0.008904	
2543.734116	-0.000130	
2543.736117	0.005079	
2543.738117	0.005668	
2543.742116	-0.005080	
2543.746117	0.002525	
2543.748117	0.009507	
2543.750117	0.001529	
2543.752117	0.000587	
2543.754116	0.003482	
2543.758114	0.004529	
2543.760117	0.000526	
2543.762117	-0.001978	
2543.766116	-0.003119	
2543.768116	0.002539	
2543.770116	0.002482	
2543.772116	0.001528	
2543.774116	0.001886	
2543.776116	0.008688	
2543.780116	-0.004197	
2543.784117	-0.000234	
2543.786117	0.002672	
2543.788117	0.002361	
2543.790116	-0.001734	
2543.792116	0.007633	
2543.796115	0.003690	
2543.798116	-0.000615	
2543.800117	-0.006261	
2543.804116	-0.007366	
2543.806117	0.001958	
2543.808117	0.002988	
2543.810117	0.002744	
2543.812116	0.004374	
2543.814116	-0.000344	
2543.818118	-0.004580	
2543.820116	-0.007572	
2543.822117	-0.003810	
2543.824117	0.000292	
2543.828121	0.001034	
2543.830123	0.001491	
2543.832122	0.003564	
2543.836121	-0.008086	
2543.840121	-0.007078	
2543.842124	0.001420	
2543.844122	0.001894	
2543.846124	0.000863	
2543.848123	0.000480	
2543.850123	-0.004085	
2543.852123	-0.003070	
2543.854123	-0.009449	
2543.858125	-0.009209	
2543.862124	-0.005472	
2543.864125	-0.002563	
2543.866125	-0.003426	
2543.868123	-0.010025	
2543.870125	-0.002821	
2543.874123	-0.004130	
2543.876124	-0.003770	
2543.878124	-0.008582	
2543.882124	-0.010202	
2543.884126	-0.008604	
2543.886124	-0.006328	
2543.888125	-0.008008	
2543.890124	-0.008352	
2543.892125	-0.004309	
2543.896133	-0.013100	
2543.900132	-0.007999	
2543.902134	-0.010320	
2543.904133	-0.009520	
2543.906132	-0.013305	
2543.908133	-0.006196	
2543.912132	-0.007128	
2543.914132	-0.017434	
2543.916133	-0.018188	
2543.920132	-0.023623	
2543.922133	-0.012650	
2543.924132	-0.015379	
2543.926133	-0.009544	
2543.928132	-0.014828	
2543.930133	-0.017278	
2543.934132	-0.021854	
2543.936133	-0.021755	
2543.938133	-0.027661	
2543.940137	-0.025092	
2543.942137	-0.015615	
2543.944136	-0.021129	
2543.946142	-0.021854	
2543.948143	-0.020022	
2543.950143	-0.032257	
2543.954143	-0.035982	
2543.958143	-0.036301	
2543.960145	-0.029279	
2543.962144	-0.031789	
2543.964145	-0.036331	
2543.966144	-0.037309	
2543.970143	-0.042010	
2543.972144	-0.046368	
2543.974145	-0.052306	
2543.978144	-0.047449	
2543.980144	-0.048193	
2543.982145	-0.050215	
2543.984144	-0.058891	
2543.986144	-0.056612	
2543.988144	-0.059791	
2543.990146	-0.070073	
2543.994144	-0.067345	
2543.996145	-0.074467	
2543.998145	-0.067526	
2544.000144	-0.076619	
2544.002144	-0.080136	
2544.004144	-0.081036	
2544.006145	-0.084338	
2544.008143	-0.088270	
2544.010147	-0.091274	
2544.014144	-0.099213	
2544.016145	-0.102963	
2544.018145	-0.108751	
2544.020145	-0.109276	
2544.022145	-0.115714	
2544.024145	-0.120929	
2544.026147	-0.117857	
2544.030143	-0.129713	
2544.032145	-0.139305	
2544.034144	-0.152405	
2544.036144	-0.153221	
2544.038148	-0.153969	
2544.040151	-0.161035	
2544.042155	-0.160749	
2544.044153	-0.170403	
2544.046152	-0.177202	
2544.050151	-0.183053	
2544.052153	-0.207285	
2544.056152	-0.212581	
2544.058156	-0.220447	
2544.060152	-0.225460	
2544.062153	-0.239378	
2544.064153	-0.248480	
2544.068151	-0.259334	
2544.070153	-0.285570	
2544.072152	-0.295161	
2544.076152	-0.306902	
2544.078152	-0.321440	
2544.080152	-0.333613	
2544.082153	-0.347201	
2544.084153	-0.365168	
2544.088151	-0.377988	
2544.092151	-0.412129	
2544.094153	-0.432560	
2544.096152	-0.446517	
2544.098154	-0.459507	
2544.100151	-0.483150	
2544.102153	-0.499046	
2544.104153	-0.516303	
2544.106152	-0.542422	
2544.110153	-0.560711	
2544.114152	-0.601788	
2544.116153	-0.642022	
2544.118153	-0.669354	
2544.120151	-0.690407	
2544.122152	-0.711695	
2544.126151	-0.738783	
2544.128153	-0.795584	
2544.130153	-0.821295	
2544.134152	-0.848025	
2544.136153	-0.900317	
2544.138153	-0.931385	
2544.140157	-0.965142	
2544.142157	-0.986741	
2544.144156	-1.021770	
2544.148154	-1.060739	
2544.152155	-1.129869	
2544.154157	-1.188557	
2544.156156	-1.223997	
2544.158157	-1.254704	
2544.160157	-1.283844	
2544.164155	-1.319996	
2544.166156	-1.402489	
2544.168157	-1.443122	
2544.172157	-1.476026	
2544.174156	-1.545542	
2544.176157	-1.576697	
2544.178156	-1.620032	
2544.180157	-1.653176	
2544.184154	-1.659528	
2544.186156	-1.659544	
2544.188158	-1.659600	
2544.190156	-1.659647	
2544.192157	-1.659655	
2544.194157	-1.659707	
2544.196157	-1.659766	
2544.198157	-1.659806	
2544.200157	-1.659806	
2544.204155	-1.659815	
2544.206156	-1.659937	
2544.208157	-1.659960	
2544.212156	-1.659981	
2544.214155	-1.659992	
2544.216157	-1.660097	
2544.218158	-1.660158	
2544.220157	-1.660132	
2544.222155	-1.660166	
2544.224157	-1.660146	
2544.228157	-1.660205	
2544.230158	-1.660121	
2544.232158	-1.660151	
2544.234160	-1.660163	
2544.236161	-1.660169	
2544.238163	-1.660111	
2544.240162	-1.660130	
2544.242162	-1.660110	
2544.244163	-1.660088	
2544.248166	-1.660061	
2544.250168	-1.659961	
2544.252168	-1.659857	
2544.254168	-1.659885	
2544.256167	-1.659883	
2544.258169	-1.659822	
2544.260171	-1.659809	
2544.264167	-1.659748	
2544.266169	-1.659614	
2544.268168	-1.659603	
2544.272169	-1.659544	
2544.274170	-1.624880	
2544.276168	-1.554270	
2544.278168	-1.500798	
2544.280168	-1.434969	
2544.282168	-1.367906	
2544.284172	-1.315951	
2544.288169	-1.245389	
2544.290169	-1.105292	
2544.292171	-1.021953	
2544.294169	-0.951811	
2544.296169	-0.880532	
2544.298168	-0.799560	
2544.300169	-0.724598	
2544.302169	-0.648329	
2544.306169	-0.572870	
2544.310169	-0.411737	
2544.312169	-0.244403	
2544.314171	-0.166235	
2544.316171	-0.086434	
2544.318171	-0.005772	
2544.322169	0.080186	
2544.324170	0.234406	
2544.326171	0.323068	
2544.330171	0.394645	
2544.332172	0.555041	
2544.334172	0.623856	
2544.336173	0.703292	
2544.338174	0.777702	
2544.340174	0.848251	
2544.342180	0.924855	
2544.346176	0.998180	
2544.348176	1.141826	
2544.350176	1.203591	
2544.352177	1.267779	
2544.354178	1.338652	
2544.356177	1.401284	
2544.358177	1.464732	
2544.360176	1.526082	
2544.362176	1.578495	
2544.364177	1.597630	
2544.368176	1.599775	
2544.370177	1.599911	
2544.372175	1.599837	
2544.374177	1.599863	
2544.376177	1.599897	
2544.378176	1.599873	
2544.382175	1.599837	
2544.384178	1.599833	
2544.386175	1.599878	
2544.388177	1.599864	
2544.390182	1.599902	
2544.392181	1.599867	
2544.394180	1.599828	
2544.396180	1.599838	
2544.398180	1.599883	
2544.400181	1.599802	
2544.404188	1.599826	
2544.408188	1.599874	
2544.410188	1.599872	
2544.412190	1.599863	
2544.414189	1.599847	
2544.416189	1.599820	
2544.420186	1.599902	
2544.422189	1.599874	
2544.424189	1.599835	
2544.428188	1.599934	
2544.430188	1.599844	
2544.432191	1.599848	
2544.434188	1.599844	
2544.436196	1.599864	
2544.438197	1.599823	
2544.440197	1.599877	
2544.444196	1.599911	
2544.446197	1.599880	
2544.448196	1.599933	
2544.450197	1.599839	
2544.452196	1.599848	
2544.454196	1.599801	
2544.456197	1.599647	
2544.460197	1.599193	
2544.464195	1.560545	
2544.466197	1.480770	
2544.468198	1.442037	
2544.470196	1.406566	
2544.472197	1.371181	
2544.474197	1.334402	
2544.476196	1.305423	
2544.480194	1.259316	
2544.484195	1.190228	
2544.486198	1.128961	
2544.488197	1.093212	
2544.490196	1.058536	
2544.492198	1.031242	
2544.494197	0.999415	
2544.496197	0.966563	
2544.498197	0.932849	
2544.502195	0.897698	
2544.506196	0.814569	
2544.508197	0.794443	
2544.510196	0.767334	
2544.514195	0.714523	
2544.518195	0.690081	
2544.520195	0.636426	
2544.522197	0.617273	
2544.526196	0.592451	
2544.528197	0.560011	
2544.530196	0.540083	
2544.532198	0.519472	
2544.534200	0.495795	
2544.536202	0.481625	
2544.540206	0.457060	
2544.544205	0.432436	
2544.546207	0.404526	
2544.548207	0.392317	
2544.550206	0.372065	
2544.552206	0.362887	
2544.556205	0.350535	
2544.558205	0.320036	
2544.560208	0.308793	
2544.564206	0.295331	
2544.566207	0.277096	
2544.568206	0.263694	
2544.570205	0.256279	
2544.572207	0.248021	
2544.574207	0.236317	
2544.576206	0.230114	
2544.580206	0.215477	
2544.582207	0.202921	
2544.584206	0.192785	
2544.586206	0.188471	
2544.588207	0.181062	
2544.590210	0.172248	
2544.592206	0.173316	
2544.594205	0.161624	
2544.596207	0.149436	
2544.598206	0.147530	
2544.602206	0.135633	
2544.604206	0.132700	
2544.606206	0.128337	
2544.608207	0.126841	
2544.610206	0.120819	
2544.612207	0.117216	
2544.614207	0.111802	
2544.618205	0.100362	
2544.622205	0.092947	
2544.624207	0.087332	
2544.626206	0.094801	
2544.628211	0.085899	
2544.630210	0.080985	
2544.632210	0.081327	
2544.634212	0.070517	
2544.636213	0.066839	
2544.638213	0.063457	
2544.642214	0.059791	
2544.644212	0.061545	
2544.646213	0.061822	
2544.648212	0.062102	
2544.650212	0.052002	
2544.652213	0.049556	
2544.654212	0.051354	
2544.656213	0.047090	
2544.658213	0.042989	
2544.660211	0.041505	
2544.664213	0.038365	
2544.666213	0.038964	
2544.668213	0.036218	
2544.670212	0.037878	
2544.672213	0.035456	
2544.674212	0.033636	
2544.676213	0.039934	
2544.680211	0.028232	
2544.684210	0.026663	
2544.686213	0.027271	
2544.688212	0.024385	
2544.690212	0.023173	
2544.692213	0.027217	
2544.694213	0.025385	
2544.696213	0.023230	
2544.698212	0.019867	
2544.700211	0.010003	
2544.704211	0.011323	
2544.706211	0.012063	
2544.708211	0.020875	
2544.710212	0.019645	
2544.712215	0.016405	
2544.714213	0.013295	
2544.716212	0.014070	
2544.718213	0.008663	
2544.720216	0.005514	
2544.724217	0.005353	
2544.726216	0.011714	
2544.728217	0.013763	
2544.730218	0.010820	
2544.732218	0.012610	
2544.734217	0.004510	
2544.736216	0.010877	
2544.738216	0.006672	
2544.740216	-0.002707	
2544.744215	0.006842	
2544.746216	0.002093	
2544.748216	0.012147	
2544.750215	0.006557	
2544.752217	0.003040	
2544.754216	0.005793	
2544.756216	0.007104	
2544.760215	0.005029	
2544.762216	0.000668	
2544.764217	0.003254	
2544.766217	-0.001964	
2544.768221	0.002607	
2544.770231	0.004471	
2544.772230	0.005019	
2544.774229	0.003438	
2544.776231	0.010561	
2544.780229	0.006061	
2544.782231	0.002240	
2544.786231	-0.006799	
2544.788231	0.005022	
2544.790230	0.003283	
2544.792231	0.009414	
2544.794231	0.005288	
2544.798228	0.006915	
2544.800229	-0.003705	
2544.802229	-0.003393	
2544.806229	-0.002779	
2544.808230	0.006896	
2544.810230	0.006310	
2544.812231	0.006449	
2544.814230	0.003397	
2544.816231	0.001751	
2544.820230	-0.008354	
2544.822232	-0.003986	
2544.824231	-0.004288	
2544.826236	0.008216	
2544.828238	0.003156	
2544.830242	0.002672	
2544.832243	0.005500	
2544.834243	-0.001890	
2544.836242	0.000724	
2544.838241	-0.003934	
2544.842242	-0.008187	
2544.844243	-0.001940	
2544.846243	0.004128	
2544.848243	0.006281	
2544.850243	-0.000312	
2544.852243	-0.000868	
2544.854243	0.002440	
2544.858240	-0.000995	
2544.860244	-0.003081	
2544.862243	-0.002854	
2544.866243	-0.005798	
2544.868242	-0.002401	
2544.870243	0.000368	
2544.872242	-0.001251	
2544.874243	-0.000526	
2544.876242	0.003570	
2544.878241	-0.005080	
2544.880243	-0.004751	
2544.884241	-0.008086	
2544.886243	0.000487	
2544.888242	0.000698	
2544.890243	-0.002916	
2544.892242	0.003134	
2544.894243	0.002305	
2544.898241	-0.003243	
2544.900241	-0.009709	
2544.902242	-0.006862	
2544.906242	-0.006156	
2544.908243	0.001451	
2544.910243	0.001349	
2544.912243	0.000611	
2544.914243	0.000129	
2544.916241	-0.003775	
2544.918245	-0.011035	
2544.922243	-0.010544	
2544.924243	-0.006527	
2544.926243	0.004368	
2544.928243	-0.000400	
2544.930242	-0.001050	
2544.932243	-0.000339	
2544.934243	-0.007515	
2544.938241	-0.008154	
2544.940242	-0.012932	
2544.942243	-0.005930	
2544.944242	-0.007181	
2544.946244	-0.004881	
2544.948243	-0.001326	
2544.950242	-0.008943	
2544.952241	-0.009808	
2544.954241	-0.005729	
2544.958240	-0.008061	
2544.962240	-0.012463	
2544.964243	-0.011866	
2544.966242	-0.010514	
2544.968242	-0.012491	
2544.970241	-0.011210	
2544.972243	-0.010134	
2544.974243	-0.013846	
2544.976243	-0.013154	
2544.980242	-0.019870	
2544.982242	-0.017585	
2544.984243	-0.027437	
2544.986243	-0.014207	
