crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	18.708927	3596	0.000000
281474976710655.000000	19.409229	3597	0.000000
281474976710655.000000	16.967415	3598	0.000000
281474976710655.000000	18.964266	3599	0.000000
281474976710655.000000	17.058111	3600	0.000000
281474976710655.000000	19.733557	3601	0.000000
281474976710655.000000	17.326578	3602	0.000000
281474976710655.000000	18.774096	3603	0.000000
281474976710655.000000	17.771605	3604	0.000000
281474976710655.000000	19.306616	3605	0.000000
281474976710655.000000	17.538321	3606	0.000000
281474976710655.000000	18.930899	3607	0.000000
281474976710655.000000	18.657160	3608	0.000000
281474976710655.000000	18.429647	3609	0.000000
281474976710655.000000	18.482273	3610	0.000000
281474976710655.000000	18.133856	3611	0.000000
281474976710655.000000	18.632833	3612	0.000000
281474976710655.000000	18.085022	3613	0.000000
281474976710655.000000	19.581097	3614	0.000000
281474976710655.000000	17.605352	3615	0.000000
281474976710655.000000	18.877514	3616	0.000000
281474976710655.000000	17.929745	3617	0.000000
281474976710655.000000	17.408339	3618	0.000000
281474976710655.000000	18.471857	3619	0.000000
281474976710655.000000	17.684826	3620	0.000000
281474976710655.000000	19.269062	3621	0.000000
281474976710655.000000	17.190355	3622	0.000000
281474976710655.000000	18.940817	3623	0.000000
281474976710655.000000	17.898827	3624	0.000000
281474976710655.000000	18.463522	3625	0.000000
281474976710655.000000	17.898008	3626	0.000000
281474976710655.000000	18.047955	3627	0.000000
281474976710655.000000	17.870176	3628	0.000000
281474976710655.000000	17.863464	3629	0.000000
281474976710655.000000	18.356071	3630	0.000000
281474976710655.000000	17.828476	3631	0.000000
281474976710655.000000	18.325354	3632	0.000000
281474976710655.000000	17.047894	3633	0.000000
281474976710655.000000	18.620356	3634	0.000000
281474976710655.000000	17.141178	3635	0.000000
281474976710655.000000	18.511114	3636	0.000000
281474976710655.000000	17.710501	3637	0.000000
281474976710655.000000	18.534624	3638	0.000000
281474976710655.000000	17.101343	3639	0.000000
281474976710655.000000	17.707918	3640	0.000000
281474976710655.000000	17.344793	3641	0.000000
281474976710655.000000	17.887449	3642	0.000000
281474976710655.000000	17.656942	3643	0.000000
281474976710655.000000	18.272491	3644	0.000000
281474976710655.000000	17.327417	3645	0.000000
281474976710655.000000	17.941860	3646	0.000000
281474976710655.000000	17.497597	3647	0.000000
281474976710655.000000	17.525570	3648	0.000000
281474976710655.000000	17.289692	3649	0.000000
281474976710655.000000	17.186031	3650	0.000000
281474976710655.000000	18.010181	3651	0.000000
281474976710655.000000	17.738565	3652	0.000000
281474976710655.000000	18.130936	3653	0.000000
281474976710655.000000	16.961155	3654	0.000000
281474976710655.000000	17.736231	3655	0.000000
281474976710655.000000	16.974630	3656	0.000000
281474976710655.000000	17.868685	3657	0.000000
281474976710655.000000	16.846745	3658	0.000000
281474976710655.000000	17.585346	3659	0.000000
281474976710655.000000	17.112970	3660	0.000000
281474976710655.000000	17.361609	3661	0.000000
281474976710655.000000	16.626810	3662	0.000000
281474976710655.000000	17.523767	3663	0.000000
281474976710655.000000	17.794668	3664	0.000000
281474976710655.000000	16.921049	3665	0.000000
281474976710655.000000	17.551075	3666	0.000000
281474976710655.000000	17.009773	3667	0.000000
281474976710655.000000	17.527361	3668	0.000000
281474976710655.000000	17.119974	3669	0.000000
281474976710655.000000	17.224287	3670	0.000000
281474976710655.000000	16.838852	3671	0.000000
281474976710655.000000	16.673174	3672	0.000000
281474976710655.000000	17.119728	3673	0.000000
281474976710655.000000	17.065725	3674	0.000000
281474976710655.000000	16.502424	3675	0.000000
281474976710655.000000	16.831888	3676	0.000000
281474976710655.000000	16.253164	3677	0.000000
281474976710655.000000	16.660812	3678	0.000000
281474976710655.000000	17.043537	3679	0.000000
281474976710655.000000	17.241518	3680	0.000000
281474976710655.000000	16.725077	3681	0.000000
281474976710655.000000	16.855343	3682	0.000000
281474976710655.000000	16.612413	3683	0.000000
281474976710655.000000	16.608400	3684	0.000000
281474976710655.000000	16.662853	3685	0.000000
281474976710655.000000	16.712374	3686	0.000000
281474976710655.000000	17.017651	3687	0.000000
281474976710655.000000	16.524860	3688	0.000000
281474976710655.000000	16.184158	3689	0.000000
281474976710655.000000	16.532095	3690	0.000000
281474976710655.000000	16.191629	3691	0.000000
281474976710655.000000	16.501825	3692	0.000000
281474976710655.000000	16.401709	3693	0.000000
281474976710655.000000	16.686794	3694	0.000000
281474976710655.000000	16.582737	3695	0.000000
281474976710655.000000	16.373278	3696	0.000000
281474976710655.000000	16.315975	3697	0.000000
281474976710655.000000	16.340557	3698	0.000000
281474976710655.000000	15.646340	3699	0.000000
281474976710655.000000	15.694465	3700	0.000000
281474976710655.000000	16.058865	3701	0.000000
281474976710655.000000	15.953667	3702	0.000000
281474976710655.000000	17.051662	3703	0.000000
281474976710655.000000	15.941688	3704	0.000000
281474976710655.000000	16.504087	3705	0.000000
281474976710655.000000	15.570132	3706	0.000000
281474976710655.000000	17.423861	3707	0.000000
281474976710655.000000	15.467928	3708	0.000000
281474976710655.000000	16.741072	3709	0.000000
281474976710655.000000	15.656031	3710	0.000000
281474976710655.000000	16.979868	3711	0.000000
281474976710655.000000	16.077576	3712	0.000000
281474976710655.000000	16.400108	3713	0.000000
281474976710655.000000	16.222351	3714	0.000000
281474976710655.000000	16.588463	3715	0.000000
281474976710655.000000	16.694090	3716	0.000000
281474976710655.000000	15.878695	3717	0.000000
281474976710655.000000	15.930409	3718	0.000000
281474976710655.000000	15.532017	3719	0.000000
281474976710655.000000	16.026762	3720	0.000000
281474976710655.000000	15.752895	3721	0.000000
281474976710655.000000	15.948021	3722	0.000000
281474976710655.000000	15.514910	3723	0.000000
281474976710655.000000	16.707729	3724	0.000000
281474976710655.000000	15.366969	3725	0.000000
281474976710655.000000	15.652144	3726	0.000000
281474976710655.000000	15.643306	3727	0.000000
281474976710655.000000	16.133905	3728	0.000000
281474976710655.000000	15.549238	3729	0.000000
281474976710655.000000	16.128717	3730	0.000000
281474976710655.000000	15.417310	3731	0.000000
281474976710655.000000	15.349911	3732	0.000000
281474976710655.000000	15.985342	3733	0.000000
281474976710655.000000	15.108399	3734	0.000000
281474976710655.000000	16.124210	3735	0.000000
281474976710655.000000	15.254246	3736	0.000000
281474976710655.000000	16.116217	3737	0.000000
281474976710655.000000	14.369044	3738	0.000000
281474976710655.000000	16.046911	3739	0.000000
281474976710655.000000	15.210895	3740	0.000000
281474976710655.000000	16.642317	3741	0.000000
281474976710655.000000	15.119153	3742	0.000000
281474976710655.000000	16.287506	3743	0.000000
281474976710655.000000	15.281851	3744	0.000000
281474976710655.000000	16.116753	3745	0.000000
281474976710655.000000	15.614315	3746	0.000000
281474976710655.000000	15.195537	3747	0.000000
281474976710655.000000	15.461298	3748	0.000000
281474976710655.000000	15.517910	3749	0.000000
281474976710655.000000	15.541949	3750	0.000000
281474976710655.000000	15.417467	3751	0.000000
281474976710655.000000	15.246876	3752	0.000000
281474976710655.000000	15.407950	3753	0.000000
281474976710655.000000	16.165842	3754	0.000000
281474976710655.000000	15.390559	3755	0.000000
281474976710655.000000	16.253630	3756	0.000000
281474976710655.000000	15.574768	3757	0.000000
281474976710655.000000	15.459695	3758	0.000000
281474976710655.000000	14.984665	3759	0.000000
281474976710655.000000	15.187082	3760	0.000000
281474976710655.000000	15.307682	3761	0.000000
281474976710655.000000	15.395973	3762	0.000000
281474976710655.000000	14.954281	3763	0.000000
281474976710655.000000	15.679972	3764	0.000000
281474976710655.000000	15.261443	3765	0.000000
281474976710655.000000	15.357641	3766	0.000000
281474976710655.000000	14.624737	3767	0.000000
281474976710655.000000	14.687741	3768	0.000000
281474976710655.000000	15.290127	3769	0.000000
281474976710655.000000	15.341842	3770	0.000000
281474976710655.000000	14.758481	3771	0.000000
281474976710655.000000	15.116557	3772	0.000000
281474976710655.000000	15.217665	3773	0.000000
281474976710655.000000	15.393516	3774	0.000000
281474976710655.000000	15.464232	3775	0.000000
281474976710655.000000	14.829257	3776	0.000000
281474976710655.000000	14.766212	3777	0.000000
281474976710655.000000	14.461634	3778	0.000000
281474976710655.000000	14.797357	3779	0.000000
281474976710655.000000	14.934886	3780	0.000000
281474976710655.000000	14.773536	3781	0.000000
281474976710655.000000	14.206370	3782	0.000000
281474976710655.000000	15.151258	3783	0.000000
281474976710655.000000	14.494918	3784	0.000000
281474976710655.000000	15.216153	3785	0.000000
281474976710655.000000	14.160044	3786	0.000000
281474976710655.000000	15.122459	3787	0.000000
