num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3703	5225.422976	66.449213	-11.050151	4.577411	16.757218
3705	5227.507887	66.226547	-11.057468	4.575351	17.045094
3707	5229.593467	65.966497	-11.079404	4.571087	16.631551
3709	5231.679629	66.021367	-11.099819	4.564911	17.497009
3713	5235.848979	66.295747	-10.983524	4.559228	16.628984
3715	5237.931367	66.264657	-11.029559	4.560979	16.543204
3717	5240.011063	66.247820	-10.957559	4.561465	16.265406
3719	5242.091993	66.181900	-11.026609	4.562208	16.099241
3723	5246.253909	65.737385	-10.992325	4.559842	15.577085
3725	5248.336125	65.689668	-11.008802	4.559420	15.742202
3727	5250.418803	65.635435	-10.993313	4.559207	15.804872
3729	5252.501739	65.463790	-10.918363	4.559121	15.981924
3733	5256.666866	65.426886	-10.969101	4.554820	15.595900
3735	5258.746438	65.442012	-11.026069	4.553522	15.977752
3737	5260.824111	65.490694	-11.024953	4.547856	15.889183
3739	5262.902564	65.130790	-11.002104	4.546459	15.983127
3741	5264.980226	65.142368	-10.884774	4.547166	16.121717
3743	5267.058689	64.896518	-10.962734	4.538397	16.249104
3747	5271.222800	64.611596	-10.845099	4.534695	15.754057
3749	5273.304744	64.624690	-10.967596	4.535324	15.225693
3751	5275.387109	64.600752	-10.989088	4.533826	15.467070
3753	5277.471195	64.613063	-11.061550	4.533322	15.070204
3755	5279.552894	64.546256	-11.012362	4.532702	15.266318
3759	5283.719110	64.577469	-10.910708	4.532982	15.710067
3761	5285.801059	64.115863	-10.984079	4.528447	15.160869
3763	5287.882960	64.160579	-11.006312	4.528699	15.204045
3765	5289.963059	64.054528	-11.023730	4.526808	15.239854
3769	5294.126002	63.838294	-11.007547	4.524788	14.882674
3771	5296.207210	63.808162	-11.004686	4.522610	15.221221
3773	5298.287453	63.940733	-11.005672	4.522489	14.943030
3775	5300.367787	63.683013	-10.996736	4.520052	15.323078
3777	5302.446981	63.612171	-11.007723	4.518426	15.427245
3779	5304.527916	63.589392	-10.967403	4.520502	14.821628
3781	5306.610359	63.131135	-11.032364	4.514200	15.308657
3783	5308.693214	63.298047	-11.007435	4.515514	14.973595
3787	5312.862138	62.839883	-10.997278	4.510852	14.944328
3789	5314.948365	62.785788	-10.973554	4.505300	15.312076
3791	5317.033960	62.665043	-11.016525	4.501546	15.313425
3793	5319.116553	62.924450	-10.935575	4.504574	15.105293
3795	5321.199273	63.010245	-11.039284	4.499981	15.217473
3799	5325.360886	62.845965	-10.934331	4.499317	14.505075
3801	5327.442342	62.741058	-10.977741	4.502713	15.041617
3803	5329.524913	62.694055	-11.017669	4.500896	14.791969
3805	5331.606709	62.521438	-10.948463	4.500960	14.776935
3809	5335.769765	62.307261	-10.968339	4.498333	14.049777
3811	5337.851765	62.358675	-10.991671	4.497188	14.524133
3813	5339.933555	62.207881	-10.948360	4.495445	14.549009
3815	5342.014699	62.224653	-10.967997	4.489309	14.509808
3817	5344.092923	62.159532	-10.977083	4.488858	14.889699
3821	5348.249155	61.808741	-10.927564	4.485416	14.443142
3823	5350.328214	61.722650	-10.823549	4.483501	14.351936
3825	5352.407596	61.632507	-10.942327	4.480825	14.221641
3827	5354.488052	61.480678	-10.896861	4.479229	14.394338
3829	5356.569123	61.314514	-10.956363	4.477102	13.707978
3831	5358.650934	61.167718	-10.928581	4.474275	13.512817
3833	5360.732226	61.166489	-10.966759	4.471818	14.139117
3835	5362.816862	61.180867	-10.854051	4.472598	13.765981
3839	5366.980085	61.151144	-10.919340	4.471928	13.181640
3841	5369.062074	61.010514	-11.015690	4.468457	13.910101
3843	5371.141603	61.049110	-10.946163	4.470710	13.296390
3845	5373.222403	60.802599	-10.919980	4.467635	13.327194
3847	5375.304685	60.747537	-10.940991	4.468939	13.489840
3851	5379.468335	60.632430	-10.912411	4.467330	14.003962
3853	5381.550763	60.547770	-10.919257	4.466546	13.670076
3855	5383.632362	60.111890	-11.026042	4.463987	13.617951
3857	5385.716402	60.151648	-10.895156	4.461684	14.037826
3859	5387.801036	60.149929	-10.981905	4.457787	14.084553
3861	5389.887479	59.873091	-10.946897	4.453085	13.719838
3863	5391.971201	59.944071	-10.993306	4.449766	14.011768
3865	5394.055092	59.953378	-10.973387	4.450705	13.667868
3869	5398.219965	59.973654	-10.959913	4.448257	13.919524
3871	5400.300127	59.892576	-10.919320	4.449116	13.878108
3873	5402.382913	60.061008	-11.002148	4.447524	13.108367
3875	5404.465373	59.783903	-10.873754	4.449300	13.298441
3877	5406.544656	59.691975	-10.829830	4.446962	12.706599
3881	5410.708834	59.499739	-10.935513	4.445664	13.413839
3883	5412.788433	59.511072	-10.902937	4.443908	12.996788
3885	5414.871992	59.266313	-10.882369	4.441691	13.417044
