crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	20.388060	4876	0.000000
281474976710655.000000	22.516645	4877	0.000000
281474976710655.000000	23.560854	4878	0.000000
281474976710655.000000	23.904291	4879	0.000000
281474976710655.000000	22.748060	4880	0.000000
281474976710655.000000	23.042072	4881	0.000000
281474976710655.000000	21.160589	4882	0.000000
281474976710655.000000	22.210789	4883	0.000000
281474976710655.000000	22.044989	4884	0.000000
281474976710655.000000	23.919689	4885	0.000000
281474976710655.000000	21.372622	4886	0.000000
281474976710655.000000	22.820665	4887	0.000000
281474976710655.000000	22.772915	4888	0.000000
281474976710655.000000	21.351727	4889	0.000000
281474976710655.000000	21.250904	4890	0.000000
281474976710655.000000	21.714794	4891	0.000000
281474976710655.000000	21.966578	4892	0.000000
281474976710655.000000	22.081551	4893	0.000000
281474976710655.000000	24.069387	4894	0.000000
281474976710655.000000	20.574051	4895	0.000000
281474976710655.000000	19.578367	4896	0.000000
281474976710655.000000	22.169323	4897	0.000000
281474976710655.000000	22.385052	4898	0.000000
281474976710655.000000	19.562353	4899	0.000000
281474976710655.000000	21.841145	4900	0.000000
281474976710655.000000	21.262638	4901	0.000000
281474976710655.000000	21.575172	4902	0.000000
281474976710655.000000	20.356081	4903	0.000000
281474976710655.000000	22.694101	4904	0.000000
281474976710655.000000	23.044825	4905	0.000000
281474976710655.000000	22.019245	4906	0.000000
281474976710655.000000	22.353676	4907	0.000000
281474976710655.000000	21.880211	4908	0.000000
281474976710655.000000	21.669718	4909	0.000000
281474976710655.000000	22.034307	4910	0.000000
281474976710655.000000	22.769821	4911	0.000000
281474976710655.000000	20.049706	4912	0.000000
281474976710655.000000	21.333164	4913	0.000000
281474976710655.000000	21.287220	4914	0.000000
281474976710655.000000	21.976845	4915	0.000000
281474976710655.000000	22.062227	4916	0.000000
281474976710655.000000	19.522726	4917	0.000000
281474976710655.000000	21.633682	4918	0.000000
281474976710655.000000	22.963839	4919	0.000000
281474976710655.000000	20.231936	4920	0.000000
281474976710655.000000	22.328278	4921	0.000000
281474976710655.000000	21.094681	4922	0.000000
281474976710655.000000	21.571699	4923	0.000000
281474976710655.000000	21.650431	4924	0.000000
281474976710655.000000	22.577246	4925	0.000000
281474976710655.000000	21.698385	4926	0.000000
281474976710655.000000	20.089891	4927	0.000000
281474976710655.000000	21.460354	4928	0.000000
281474976710655.000000	20.764523	4929	0.000000
281474976710655.000000	22.539963	4930	0.000000
281474976710655.000000	21.521862	4931	0.000000
281474976710655.000000	21.992760	4932	0.000000
281474976710655.000000	20.048334	4933	0.000000
281474976710655.000000	23.482597	4934	0.000000
281474976710655.000000	20.755299	4935	0.000000
281474976710655.000000	21.779371	4936	0.000000
281474976710655.000000	20.565224	4937	0.000000
281474976710655.000000	21.269121	4938	0.000000
281474976710655.000000	21.051441	4939	0.000000
281474976710655.000000	20.762012	4940	0.000000
281474976710655.000000	20.384636	4941	0.000000
281474976710655.000000	20.397848	4942	0.000000
281474976710655.000000	22.862169	4943	0.000000
281474976710655.000000	20.695280	4944	0.000000
281474976710655.000000	22.201683	4945	0.000000
281474976710655.000000	21.170988	4946	0.000000
281474976710655.000000	21.822231	4947	0.000000
281474976710655.000000	22.219679	4948	0.000000
281474976710655.000000	21.924995	4949	0.000000
281474976710655.000000	19.460432	4950	0.000000
